Date,william blair company,Search term
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,94
2007-02-01,100
2007-03-01,88
2007-04-01,87
2007-05-01,87
2007-06-01,87
2007-07-01,87
2007-08-01,92
2007-09-01,96
2007-10-01,99
2007-11-01,0
2007-12-01,0
2008-01-01,100
2008-02-01,83
2008-03-01,83
2008-04-01,83
2008-05-01,58
2008-06-01,58
2008-07-01,58
2008-08-01,59
2008-09-01,75
2008-10-01,0
2008-11-01,0
2008-12-01,0
2009-01-01,63
2009-02-01,58
2009-03-01,58
2009-04-01,49
2009-05-01,59
2009-06-01,99
2009-07-01,98
2009-08-01,90
2009-09-01,99
2009-10-01,100
2009-11-01,76
2009-12-01,85
2010-01-01,100
2010-02-01,82
2010-03-01,73
2010-04-01,55
2010-05-01,51
2010-06-01,39
2010-07-01,44
2010-08-01,50
2010-09-01,31
2010-10-01,41
2010-11-01,45
2010-12-01,37
2011-01-01,100
2011-02-01,89
2011-03-01,70
2011-04-01,68
2011-05-01,67
2011-06-01,52
2011-07-01,76
2011-08-01,99
2011-09-01,78
2011-10-01,52
2011-11-01,71
2011-12-01,48
2012-01-01,96
2012-02-01,64
2012-03-01,99
2012-04-01,63
2012-05-01,92
2012-06-01,100
2012-07-01,98
2012-08-01,85
2012-09-01,90
2012-10-01,78
2012-11-01,74
2012-12-01,70
2013-01-01,59
2013-02-01,48
2013-03-01,36
2013-04-01,69
2013-05-01,82
2013-06-01,100
2013-07-01,72
2013-08-01,94
2013-09-01,42
2013-10-01,64
2013-11-01,75
2013-12-01,47
